,0,1,2
2834,0.567569375038147,-0.7457802891731262,-0.1749979555606842
2835,0.4548479914665222,-0.7524065971374512,-0.2296116054058075
2836,0.3558712601661682,-0.7440610527992249,-0.26204365491867065
2837,0.2581818103790283,-0.7286279797554016,-0.2831149101257324
2838,0.1658557951450348,-0.7034085988998413,-0.29569798707962036
2839,0.08203427493572235,-0.670374870300293,-0.29755842685699463
2840,0.006386274471879005,-0.6294893026351929,-0.28740671277046204
2841,-0.07413776963949203,-0.5817601084709167,-0.26964518427848816
2842,-0.1424817591905594,-0.5287088751792908,-0.24778224527835846
2843,-0.1970359981060028,-0.46943897008895874,-0.22086796164512634
2844,-0.23940777778625488,-0.4005632698535919,-0.18826133012771606
2845,-0.2644210457801819,-0.32794275879859924,-0.15383847057819366
2846,-0.28328970074653625,-0.25012579560279846,-0.11630604416131973
2847,-0.29556238651275635,-0.16775836050510406,-0.07611832022666931
2848,-0.2981099486351013,-0.08430615067481995,-0.03443019837141037
2849,-0.2916445732116699,0.0018487600609660149,0.0038784421049058437
2850,-0.28098219633102417,0.06899528950452805,0.03230523690581322
2851,-0.2630886137485504,0.14011220633983612,0.05945555493235588
2852,-0.2353452444076538,0.20980215072631836,0.08643445372581482
2853,-0.20663368701934814,0.2704017162322998,0.11270231008529663
2854,-0.16668960452079773,0.32992762327194214,0.1378980427980423
2855,-0.11437202244997025,0.39004090428352356,0.16313651204109192
2856,-0.052194979041814804,0.44629842042922974,0.1870788037776947
2857,0.017582593485713005,0.49712851643562317,0.2068667709827423
2858,0.08880344033241272,0.544340193271637,0.21916592121124268
2859,0.16450875997543335,0.5841250419616699,0.22805701196193695
2860,0.2442280650138855,0.6146799325942993,0.2304995208978653
2861,0.3268759250640869,0.6370784044265747,0.22101449966430664
2862,0.4093855321407318,0.6491317749023438,0.1992969810962677
2863,0.4976072311401367,0.6488286256790161,0.1678381711244583
2864,0.587393045425415,0.640723705291748,0.12734809517860413
2865,0.6722332239151001,0.6271126866340637,0.08128288388252258
2866,0.7540399432182312,0.5965011119842529,0.028448769822716713
2867,0.8380526900291443,0.534532904624939,-0.0859098732471466
2868,0.9058806300163269,0.44714173674583435,-0.23209388554096222
2869,0.9464952349662781,0.32680338621139526,-0.3910158574581146
2870,0.9467036128044128,0.18376140296459198,-0.5406209826469421
2871,0.9042811989784241,0.0365397185087204,-0.6646429896354675
2872,0.808843731880188,-0.17770133912563324,-0.7568642497062683
2873,0.6816005110740662,-0.33429422974586487,-0.8083534240722656
2874,0.5419053435325623,-0.4474160969257355,-0.8249984979629517
2875,0.3834739923477173,-0.5413075089454651,-0.8235763907432556
2876,0.22403518855571747,-0.6006694436073303,-0.8076575398445129
2877,0.0844680592417717,-0.6276741623878479,-0.7727295756340027
2878,-0.049553826451301575,-0.630143940448761,-0.7282590270042419
2879,-0.17695030570030212,-0.6129593253135681,-0.6795304417610168
2880,-0.2889823615550995,-0.5847551226615906,-0.622111439704895
2881,-0.3871452212333679,-0.547292172908783,-0.55295729637146
2882,-0.46326008439064026,-0.4969906806945801,-0.48064592480659485
2883,-0.5213509202003479,-0.4307258427143097,-0.4056991636753082
2884,-0.563252866268158,-0.3623921275138855,-0.3276551067829132
2885,-0.5889826416969299,-0.29238176345825195,-0.24707531929016113
2886,-0.6026013493537903,-0.22232192754745483,-0.16507236659526825
2887,-0.6050369739532471,-0.14618569612503052,-0.07903391122817993
2888,-0.6003603935241699,-0.07052280008792877,0.0025304111186414957
2889,-0.5874056220054626,0.006790332496166229,0.059104736894369125
2890,-0.5662883520126343,0.07086848467588425,0.12018730491399765
2891,-0.5367953777313232,0.1352064460515976,0.18675030767917633
2892,-0.4995669722557068,0.19763164222240448,0.2539595663547516
2893,-0.44957417249679565,0.2575884461402893,0.32137399911880493
2894,-0.385284423828125,0.3107910752296448,0.38472017645835876
2895,-0.3138066828250885,0.3549630045890808,0.439287394285202
2896,-0.2378043681383133,0.38791632652282715,0.4881454110145569
2897,-0.14741268754005432,0.414453387260437,0.5308955907821655
2898,-0.04101630672812462,0.431497722864151,0.5670801401138306
2899,0.06740588694810867,0.4355527460575104,0.5933064222335815
2900,0.170923113822937,0.4320118725299835,0.6086262464523315
2901,0.2761663794517517,0.4145525097846985,0.6177894473075867
2902,0.3796069920063019,0.38504862785339355,0.6183034181594849
2903,0.47778552770614624,0.3483220338821411,0.5990303754806519
2904,0.5740814805030823,0.2974258065223694,0.559272825717926
2905,0.6587332487106323,0.2349982112646103,0.506113588809967
2906,0.7311263084411621,0.1533176153898239,0.4337523281574249
2907,0.78416907787323,0.06296338886022568,0.3423968553543091
2908,0.8151103854179382,-0.052550848573446274,0.23884080350399017
2909,0.8199750185012817,-0.18046016991138458,0.13515575230121613
2910,0.7970199584960938,-0.28685373067855835,0.041816506534814835
2911,0.7541249990463257,-0.37762483954429626,-0.06626441329717636
2912,0.6937752366065979,-0.4424692392349243,-0.17842607200145721
2913,0.6231322884559631,-0.48612555861473083,-0.26084914803504944
2914,0.5437329411506653,-0.5126202702522278,-0.3234602212905884
2915,0.4552612006664276,-0.5291597247123718,-0.3707830607891083
2916,0.36027291417121887,-0.5342355370521545,-0.4075832962989807
2917,0.2681882083415985,-0.525206446647644,-0.4311543405056
2918,0.17909951508045197,-0.5072566270828247,-0.44377776980400085
2919,0.09286516159772873,-0.48023074865341187,-0.44576072692871094
2920,0.010020656511187553,-0.4432726800441742,-0.4371679723262787
2921,-0.07266242057085037,-0.3990536332130432,-0.4214206337928772
2922,-0.14245493710041046,-0.3461710214614868,-0.39790377020835876
2923,-0.19834472239017487,-0.2887743413448334,-0.3683165907859802
2924,-0.2449134886264801,-0.22183360159397125,-0.33089932799339294
2925,-0.2824426591396332,-0.14556774497032166,-0.291843444108963
2926,-0.31275060772895813,-0.06294935196638107,-0.24769683182239532
2927,-0.334070086479187,0.017256150022149086,-0.20358343422412872
2928,-0.34752964973449707,0.08277007192373276,-0.1585509181022644
2929,-0.35471537709236145,0.15484733879566193,-0.10764852911233902
2930,-0.35193881392478943,0.22779598832130432,-0.05658519268035889
2931,-0.33693811297416687,0.30256184935569763,-0.008244423195719719
2932,-0.32421576976776123,0.36794033646583557,0.02560058981180191
2933,-0.30139651894569397,0.43401944637298584,0.05995786190032959
2934,-0.26659512519836426,0.5009240508079529,0.09377443045377731
2935,-0.22249525785446167,0.5621677041053772,0.1283184438943863
2936,-0.16379433870315552,0.618007242679596,0.1644318848848343
2937,-0.08700022101402283,0.670364499092102,0.19852548837661743
2938,0.008053143508732319,0.7159228324890137,0.22970807552337646
2939,0.09988098591566086,0.7534331679344177,0.2576325535774231
2940,0.1942608803510666,0.7867931127548218,0.2780998647212982
2941,0.29563719034194946,0.8162352442741394,0.29420989751815796
2942,0.4141479432582855,0.8365893959999084,0.3033792972564697
2943,0.5518141388893127,0.8418698310852051,0.29675301909446716
2944,0.6963720917701721,0.8284085988998413,0.275948166847229
2945,0.8465878963470459,0.7888665795326233,0.23856930434703827
2946,1.006422996520996,0.6949934363365173,0.16554896533489227
2947,1.1335688829421997,0.5345799922943115,0.06174640730023384
2948,1.211961030960083,0.31989002227783203,-0.11598024517297745
2949,1.215678334236145,0.05195830762386322,-0.34000420570373535
2950,1.1264245510101318,-0.3532710373401642,-0.4891948699951172
2951,0.9773160219192505,-0.6107297539710999,-0.5941518545150757
2952,0.7747395038604736,-0.7836918234825134,-0.6479730606079102
2953,0.5645667910575867,-0.8722427487373352,-0.6407503485679626
2954,0.3762631118297577,-0.9015480279922485,-0.609346866607666
2955,0.22376196086406708,-0.8937889933586121,-0.5720629692077637
2956,0.09437908977270126,-0.8707348108291626,-0.5299490094184875
2957,-0.027418849989771843,-0.8319114446640015,-0.48302552103996277
2958,-0.14833401143550873,-0.7861424684524536,-0.4335801601409912
2959,-0.24247373640537262,-0.7385168075561523,-0.3838278353214264
2960,-0.3154422640800476,-0.6862772703170776,-0.3312436640262604
2961,-0.374645859003067,-0.6272129416465759,-0.2745401859283447
2962,-0.4193110764026642,-0.5631827712059021,-0.21347077190876007
2963,-0.4483553469181061,-0.4952571392059326,-0.1500188410282135
2964,-0.46908360719680786,-0.41964757442474365,-0.08550097793340683
2965,-0.4783385396003723,-0.3412688076496124,-0.022085413336753845
2966,-0.4770498275756836,-0.26359298825263977,0.02513248845934868
2967,-0.467241495847702,-0.1832122951745987,0.06663040816783905
2968,-0.4465002417564392,-0.09962448477745056,0.10651925206184387
2969,-0.4167514741420746,-0.005575189366936684,0.1540602594614029
2970,-0.38447755575180054,0.05835399404168129,0.19893991947174072
2971,-0.3426634669303894,0.11988945305347443,0.2423950731754303
2972,-0.29061782360076904,0.18085505068302155,0.28723257780075073
2973,-0.22738532721996307,0.23936055600643158,0.3296603858470917
2974,-0.16427983343601227,0.28646743297576904,0.3669327199459076
2975,-0.09028248488903046,0.32627344131469727,0.3955976963043213
2976,-0.0014909646706655622,0.35969462990760803,0.4176501929759979
2977,0.081025131046772,0.38828352093696594,0.4309452772140503
2978,0.1693732738494873,0.4127117991447449,0.43791335821151733
2979,0.25760579109191895,0.42872822284698486,0.43916982412338257
2980,0.3442610204219818,0.434299498796463,0.4290568232536316
2981,0.42588892579078674,0.4320918321609497,0.4051840603351593
2982,0.504330575466156,0.4200320839881897,0.3636789917945862
2983,0.5799682140350342,0.39610567688941956,0.31403812766075134
2984,0.6497777104377747,0.36052271723747253,0.25547438859939575
2985,0.712271511554718,0.3087475597858429,0.18801958858966827
2986,0.7626940608024597,0.2390233874320984,0.11343704164028168
2987,0.8009317517280579,0.1583595871925354,0.03108326531946659
2988,0.8193883895874023,0.07128190249204636,-0.09623408317565918
2989,0.8082197308540344,-0.01934429258108139,-0.21940308809280396
2990,0.7730491757392883,-0.1335476040840149,-0.3341694474220276
2991,0.7171251177787781,-0.22825351357460022,-0.4269850254058838
2992,0.6405877470970154,-0.30234089493751526,-0.5014526844024658
2993,0.5547630190849304,-0.35327082872390747,-0.5557880401611328
2994,0.46121251583099365,-0.38245245814323425,-0.5943012833595276
2995,0.350483775138855,-0.4113224446773529,-0.623110830783844
2996,0.24178752303123474,-0.4284038841724396,-0.6384490728378296
2997,0.1376039683818817,-0.43089184165000916,-0.6396921873092651
2998,0.035363223403692245,-0.4189395010471344,-0.6303662061691284
2999,-0.07406158745288849,-0.3934597074985504,-0.6107985377311707
3000,-0.17527857422828674,-0.3600172698497772,-0.5807644724845886
3001,-0.2579615116119385,-0.32024136185646057,-0.5408717393875122
3002,-0.3319205045700073,-0.2645062506198883,-0.49473056197166443
3003,-0.39287737011909485,-0.1968810111284256,-0.4424154758453369
3004,-0.4409027099609375,-0.12141407281160355,-0.3839142918586731
3005,-0.47534728050231934,-0.04104156047105789,-0.32247719168663025
3006,-0.5005168914794922,0.029365994036197662,-0.258054256439209
3007,-0.5155850648880005,0.09370261430740356,-0.18910856544971466
3008,-0.5227824449539185,0.16080601513385773,-0.11780214309692383
3009,-0.5227953195571899,0.2323574274778366,-0.04409034550189972
3010,-0.5154544115066528,0.3047005832195282,0.019922664389014244
3011,-0.4985724091529846,0.3765050172805786,0.07082761824131012
3012,-0.47126084566116333,0.4450128674507141,0.12986460328102112
3013,-0.4386092722415924,0.5008643865585327,0.1929009109735489
3014,-0.3950708508491516,0.5498707890510559,0.25673022866249084
3015,-0.33490076661109924,0.5937803387641907,0.323438823223114
3016,-0.2606407105922699,0.6303805112838745,0.3870075047016144
3017,-0.16163773834705353,0.6635023355484009,0.4513506293296814
3018,-0.03484925627708435,0.6920902132987976,0.5125389695167542
3019,0.08191462606191635,0.7143750190734863,0.5641143321990967
3020,0.20265109837055206,0.7253208756446838,0.6133847832679749
3021,0.3337167501449585,0.7152506709098816,0.6589850187301636
3022,0.48539870977401733,0.6736716032028198,0.6929547786712646
3023,0.6463263034820557,0.5978273153305054,0.7071637511253357
3024,0.7857622504234314,0.49835172295570374,0.6926652789115906
3025,0.9173579812049866,0.3482167720794678,0.6360195875167847
3026,1.0122201442718506,0.1702396720647812,0.5437432527542114
3027,1.0520950555801392,-0.03913247957825661,0.4132152795791626
3028,1.034171462059021,-0.32959049940109253,0.2699079215526581
3029,0.9677630662918091,-0.5388944745063782,0.11863182485103607
3030,0.8617411255836487,-0.6700026392936707,0.0038613176438957453
3031,0.7247004508972168,-0.7609398365020752,-0.1194169670343399
3032,0.5843800902366638,-0.8007848262786865,-0.19989919662475586
3033,0.45654237270355225,-0.8056885004043579,-0.25276002287864685
3034,0.34754258394241333,-0.793988049030304,-0.28001654148101807
3035,0.2434024214744568,-0.7741999626159668,-0.2948898375034332
3036,0.14444898068904877,-0.7476921677589417,-0.301550030708313
3037,0.05655066296458244,-0.7136780023574829,-0.2977016866207123
3038,-0.02497187815606594,-0.6713879704475403,-0.2837657630443573
3039,-0.10480388253927231,-0.6221122741699219,-0.26162028312683105
3040,-0.17229339480400085,-0.5676359534263611,-0.23453834652900696
3041,-0.2263144701719284,-0.5083005428314209,-0.20365510880947113
3042,-0.2669064700603485,-0.44307127594947815,-0.16750089824199677
3043,-0.29187479615211487,-0.3713686168193817,-0.12936340272426605
3044,-0.30823013186454773,-0.29305577278137207,-0.08925332874059677
3045,-0.31879714131355286,-0.2070429027080536,-0.04618543013930321
3046,-0.3194567859172821,-0.1244211494922638,-0.0021541861351579428
3047,-0.3102322518825531,-0.0400715097784996,0.02703440561890602
3048,-0.2954677641391754,0.034146830439567566,0.0559469573199749
3049,-0.2755718529224396,0.10092943161725998,0.08352584391832352
3050,-0.24531860649585724,0.171650230884552,0.11408775299787521
3051,-0.2089981883764267,0.23425738513469696,0.14356063306331635
3052,-0.16745950281620026,0.2902736961841583,0.17304526269435883
3053,-0.1140412986278534,0.3470572233200073,0.19985675811767578
3054,-0.049735743552446365,0.40129244327545166,0.22427283227443695
3055,0.01916472800076008,0.45056238770484924,0.241322323679924
3056,0.0914599671959877,0.49574413895606995,0.2535727024078369
3057,0.16856825351715088,0.5352322459220886,0.2595970332622528
3058,0.24757538735866547,0.5658146739006042,0.26029542088508606
3059,0.3308637738227844,0.5870811939239502,0.250757098197937
3060,0.4124296009540558,0.5972630381584167,0.22750917077064514
3061,0.49604085087776184,0.5960071086883545,0.19325779378414154
3062,0.5773404836654663,0.5870752334594727,0.15260405838489532
3063,0.653778076171875,0.5717280507087708,0.10387303680181503
3064,0.7272465229034424,0.5400925874710083,0.051396507769823074
3065,0.8003823161125183,0.482150673866272,-0.03731079399585724
3066,0.8615937232971191,0.4000118374824524,-0.18007664382457733
3067,0.8960410356521606,0.2934396266937256,-0.32763615250587463
3068,0.8984461426734924,0.17161281406879425,-0.4671022295951843
3069,0.8646597862243652,0.048465296626091,-0.5893273949623108
3070,0.7881832718849182,-0.11950226873159409,-0.6876139044761658
3071,0.679324746131897,-0.26228204369544983,-0.7511441111564636
3072,0.5595373511314392,-0.3657933473587036,-0.7817286849021912
3073,0.42323973774909973,-0.4449513256549835,-0.7942426800727844
3074,0.27341723442077637,-0.5109670758247375,-0.7935194373130798
3075,0.13548079133033752,-0.5461232662200928,-0.7734800577163696
3076,0.012557599693536758,-0.5585757493972778,-0.7425576448440552
3077,-0.11883160471916199,-0.5536036491394043,-0.7029362320899963
3078,-0.23158146440982819,-0.5330391526222229,-0.6587865352630615
3079,-0.3365475535392761,-0.5015798807144165,-0.6020662784576416
3080,-0.4257936477661133,-0.4540465474128723,-0.5342904925346375
3081,-0.4938993453979492,-0.39342889189720154,-0.46200311183929443
3082,-0.5451750755310059,-0.3300246298313141,-0.3867007791996002
3083,-0.5797446966171265,-0.2624530792236328,-0.30789196491241455
3084,-0.5998156666755676,-0.19305971264839172,-0.22838282585144043
3085,-0.6084643006324768,-0.11760304123163223,-0.1436864286661148
3086,-0.608747124671936,-0.03924764320254326,-0.05780736729502678
3087,-0.6021345853805542,0.031954869627952576,0.016976328566670418
3088,-0.5877662301063538,0.09527542442083359,0.07501979172229767
3089,-0.5638718008995056,0.1602051854133606,0.14329856634140015
3090,-0.5320413708686829,0.22442972660064697,0.21438348293304443
3091,-0.48928120732307434,0.2864674925804138,0.2848908007144928
3092,-0.4329218566417694,0.34223881363868713,0.35245826840400696
3093,-0.36467742919921875,0.38813912868499756,0.41440311074256897
3094,-0.29107847809791565,0.4245107173919678,0.4709545075893402
3095,-0.20289474725723267,0.4517069458961487,0.5223034024238586
3096,-0.1001480221748352,0.47013452649116516,0.566007673740387
3097,0.019320232793688774,0.4785950183868408,0.6017979979515076
3098,0.1264934539794922,0.47539299726486206,0.6284224987030029
3099,0.23547139763832092,0.4613494575023651,0.6475611925125122
3100,0.34788450598716736,0.42774876952171326,0.660056471824646
3101,0.45576211810112,0.38639694452285767,0.6555541753768921
3102,0.5644583702087402,0.3306660056114197,0.6264172792434692
3103,0.6611484885215759,0.2607976198196411,0.5794055461883545
3104,0.7409029603004456,0.1721743792295456,0.5165029764175415
3105,0.8020685315132141,0.07122007757425308,0.428876131772995
3106,0.8393716812133789,-0.058961641043424606,0.31751614809036255
3107,0.8467583656311035,-0.20567160844802856,0.20361772179603577
3108,0.8236972093582153,-0.327903687953949,0.09444232285022736
3109,0.7786980867385864,-0.4230153262615204,0.004826349671930075
3110,0.7157897353172302,-0.4928559362888336,-0.11462069302797318
3111,0.6364697217941284,-0.5394300222396851,-0.2061149775981903
3112,0.5483567714691162,-0.5713939070701599,-0.2717026472091675
3113,0.45589834451675415,-0.5877025723457336,-0.318095862865448
3114,0.36323124170303345,-0.5899088382720947,-0.3542320728302002
3115,0.2708662450313568,-0.578545868396759,-0.38002845644950867
3116,0.18368938565254211,-0.5580312609672546,-0.39472126960754395
3117,0.09970836341381073,-0.5290547013282776,-0.39809542894363403
3118,0.019643085077404976,-0.4911342263221741,-0.3916057348251343
3119,-0.06212831661105156,-0.4462783932685852,-0.3768206834793091
3120,-0.13144560158252716,-0.39317235350608826,-0.3547811806201935
3121,-0.18878580629825592,-0.33141207695007324,-0.3266512155532837
3122,-0.23083838820457458,-0.2660370171070099,-0.291274756193161
3123,-0.265677273273468,-0.1900472790002823,-0.25452563166618347
3124,-0.29296690225601196,-0.10623888671398163,-0.21239614486694336
3125,-0.30971387028694153,-0.01779506355524063,-0.17014403641223907
3126,-0.3200892210006714,0.05004512146115303,-0.12865041196346283
3127,-0.3248545825481415,0.12032412737607956,-0.08211183547973633
3128,-0.3213723599910736,0.19353081285953522,-0.03290349990129471
3129,-0.30543315410614014,0.26773306727409363,0.008977236226201057
3130,-0.2889498770236969,0.33167293667793274,0.03666435927152634
3131,-0.2644854784011841,0.3953780233860016,0.06727685034275055
3132,-0.22912192344665527,0.46161705255508423,0.09717074781656265
3133,-0.18143494427204132,0.5245773196220398,0.12630653381347656
3134,-0.11976906657218933,0.5821571946144104,0.1567469984292984
3135,-0.04244795814156532,0.6348502039909363,0.18533506989479065
3136,0.04134003818035126,0.6810469627380371,0.2103046178817749
3137,0.12725502252578735,0.7177236080169678,0.22899600863456726
3138,0.2165074646472931,0.7481949925422668,0.2385713905096054
3139,0.31229424476623535,0.7744491100311279,0.24243302643299103
3140,0.41801702976226807,0.791264533996582,0.23800301551818848
3141,0.5389280319213867,0.7974410057067871,0.22177498042583466
3142,0.667782187461853,0.7884731292724609,0.19482526183128357
3143,0.8004591464996338,0.7589410543441772,0.15091605484485626
3144,0.9372029304504395,0.6961118578910828,0.07686609029769897
3145,1.057866096496582,0.5759380459785461,-0.03438597545027733
3146,1.1399232149124146,0.3948315978050232,-0.2385009080171585
3147,1.161592960357666,0.17283102869987488,-0.4419875144958496
3148,1.1060367822647095,-0.11629315465688705,-0.5911303162574768
3149,0.9788827896118164,-0.43611985445022583,-0.6949627995491028
3150,0.8046361804008484,-0.6328895688056946,-0.7515731453895569
3151,0.6023802161216736,-0.7590038180351257,-0.7492789030075073
3152,0.41136905550956726,-0.8279344439506531,-0.7176929712295532
3153,0.24435923993587494,-0.8488197922706604,-0.675529420375824
3154,0.10434731096029282,-0.8422085642814636,-0.6265193223953247
3155,-0.025101399049162865,-0.813556432723999,-0.5730928778648376
3156,-0.15342527627944946,-0.7737632989883423,-0.515790581703186
3157,-0.2555857002735138,-0.7296887040138245,-0.45727044343948364
3158,-0.33414125442504883,-0.6797701716423035,-0.39674657583236694
3159,-0.39805519580841064,-0.623711347579956,-0.33604320883750916
3160,-0.44677624106407166,-0.5617349147796631,-0.2720471918582916
3161,-0.48208993673324585,-0.4907177984714508,-0.20409156382083893
3162,-0.506698489189148,-0.41433489322662354,-0.1328911930322647
3163,-0.517382025718689,-0.33794716000556946,-0.0638313740491867
3164,-0.5183508396148682,-0.26075735688209534,0.004152265377342701
3165,-0.510567307472229,-0.18327359855175018,0.050023287534713745
3166,-0.4923740029335022,-0.10394595563411713,0.09425663948059082
3167,-0.46342700719833374,-0.01175481267273426,0.14584311842918396
3168,-0.43063101172447205,0.055829960852861404,0.19680358469486237
3169,-0.39152756333351135,0.11540232598781586,0.24486801028251648
3170,-0.34052762389183044,0.17694292962551117,0.2956765592098236
3171,-0.2795048654079437,0.23535624146461487,0.34354621171951294
3172,-0.21148152649402618,0.28602635860443115,0.38764989376068115
3173,-0.13944073021411896,0.32394927740097046,0.4211098849773407
3174,-0.05365534499287605,0.35663479566574097,0.44842323660850525
3175,0.03776022791862488,0.3846990466117859,0.46724066138267517
3176,0.12944121658802032,0.4056289494037628,0.47880858182907104
3177,0.22260576486587524,0.41944727301597595,0.4848058223724365
3178,0.3135716915130615,0.42186295986175537,0.4805065095424652
3179,0.3994869291782379,0.41544249653816223,0.4626893103122711
3180,0.48142340779304504,0.4005202353000641,0.4279981851577759
3181,0.5622606873512268,0.37245240807533264,0.38190600275993347
3182,0.6368589997291565,0.3355029821395874,0.324692040681839
3183,0.7042254209518433,0.27987977862358093,0.2550848424434662
3184,0.7573553323745728,0.20877476036548615,0.1786940097808838
3185,0.7960204482078552,0.12658683955669403,0.09378025680780411
3186,0.8168558478355408,0.03915334865450859,0.004286390263587236
3187,0.8112202882766724,-0.06375425308942795,-0.12847477197647095
3188,0.7782376408576965,-0.17073044180870056,-0.2464415431022644
3189,0.7269856333732605,-0.2619364559650421,-0.34559017419815063
3190,0.6583988666534424,-0.3338065445423126,-0.4249582588672638
3191,0.5771114230155945,-0.3804021179676056,-0.48948314785957336
3192,0.4906265139579773,-0.4067818820476532,-0.5330861210823059
3193,0.3877992630004883,-0.43121060729026794,-0.5660382509231567
3194,0.28264814615249634,-0.44639134407043457,-0.5862436890602112
3195,0.1809326410293579,-0.44713202118873596,-0.5936872959136963
3196,0.08147662878036499,-0.43393948674201965,-0.589733362197876
3197,-0.01612846925854683,-0.4079868495464325,-0.5763042569160461
3198,-0.11635152250528336,-0.37437674403190613,-0.5526593923568726
3199,-0.20206019282341003,-0.3325277864933014,-0.5195990204811096
3200,-0.2704600393772125,-0.28168994188308716,-0.4791187047958374
3201,-0.331406831741333,-0.21489708125591278,-0.4324676990509033
3202,-0.3820667266845703,-0.140872061252594,-0.3801701068878174
3203,-0.42052561044692993,-0.061237696558237076,-0.32571491599082947
3204,-0.44861334562301636,0.016416722908616066,-0.26767638325691223
3205,-0.46785828471183777,0.08106862008571625,-0.2070523351430893
3206,-0.4773249924182892,0.1490752100944519,-0.1432497650384903
3207,-0.47827544808387756,0.22004316747188568,-0.07861726731061935
3208,-0.4729628562927246,0.2931164503097534,-0.009010444395244122
3209,-0.45873185992240906,0.3669445812702179,0.03852861747145653
3210,-0.4371397793292999,0.43666139245033264,0.08649931102991104
3211,-0.4099399447441101,0.49652040004730225,0.1407604068517685
3212,-0.37062934041023254,0.5500927567481995,0.19865933060646057
3213,-0.316068172454834,0.5995731949806213,0.25756916403770447
3214,-0.2506847381591797,0.643709659576416,0.3140340745449066
3215,-0.15801376104354858,0.6817629337310791,0.3733479380607605
3216,-0.038727883249521255,0.7154104113578796,0.4325142204761505
3217,0.07360273599624634,0.7457506656646729,0.4845970869064331
3218,0.18823960423469543,0.7695524096488953,0.5320515632629395
3219,0.3152838349342346,0.7770826816558838,0.5719943046569824
3220,0.4632471799850464,0.7614338397979736,0.6029052734375
3221,0.625653862953186,0.7081788182258606,0.6202914714813232
3222,0.7817732095718384,0.6231601238250732,0.6166337728500366
3223,0.9265495538711548,0.4926779866218567,0.5710418820381165
3224,1.044994592666626,0.31370580196380615,0.49057137966156006
3225,1.1131582260131836,0.10556083172559738,0.3763844966888428
3226,1.116637945175171,-0.20060087740421295,0.2360595315694809
3227,1.051872730255127,-0.48480644822120667,0.08644326031208038
3228,0.9407118558883667,-0.6577208042144775,-0.05547577142715454
3229,0.7888305187225342,-0.7727369070053101,-0.18238916993141174
3230,0.6290890574455261,-0.8326874375343323,-0.25485697388648987
3231,0.4805504083633423,-0.8462469577789307,-0.3005622625350952
3232,0.3581983745098114,-0.8332940936088562,-0.32435786724090576
3233,0.24528685212135315,-0.8112632632255554,-0.3335164785385132
3234,0.1389039307832718,-0.7824893593788147,-0.3321535587310791
3235,0.04493998363614082,-0.7473898530006409,-0.32248231768608093
3236,-0.045586761087179184,-0.7053079605102539,-0.30403733253479004
3237,-0.12848399579524994,-0.6575524210929871,-0.27840518951416016
3238,-0.19744960963726044,-0.6023038625717163,-0.24621950089931488
3239,-0.25307387113571167,-0.542600691318512,-0.21007680892944336
3240,-0.29463163018226624,-0.47903844714164734,-0.16908586025238037
3241,-0.3215629756450653,-0.4103955924510956,-0.125804603099823
3242,-0.33985820412635803,-0.3341924846172333,-0.08165190368890762
3243,-0.350286066532135,-0.24843141436576843,-0.03265022113919258
3244,-0.3492047190666199,-0.16410452127456665,0.008318387903273106
3245,-0.3397163450717926,-0.08006421476602554,0.03768005222082138
3246,-0.3230879008769989,0.004302950110286474,0.06883396953344345
3247,-0.30194467306137085,0.07160776853561401,0.09956976771354675
3248,-0.27271345257759094,0.1399577409029007,0.1325385868549347
3249,-0.23042908310890198,0.20605158805847168,0.16581769287586212
3250,-0.1872405707836151,0.26147380471229553,0.1990119218826294
3251,-0.13493451476097107,0.31618648767471313,0.23092876374721527
3252,-0.07074569165706635,0.3685411512851715,0.25662288069725037
3253,0.0030814555939286947,0.41627272963523865,0.27541685104370117
3254,0.07714810222387314,0.4593997001647949,0.28944191336631775
3255,0.1553550511598587,0.49743470549583435,0.2970864474773407
3256,0.23538075387477875,0.5271322131156921,0.2972900867462158
3257,0.31924575567245483,0.548253059387207,0.2888599634170532
3258,0.403405100107193,0.5598286390304565,0.2687358558177948
3259,0.4842812716960907,0.5590797066688538,0.2349974513053894
3260,0.562900185585022,0.5503191947937012,0.19215679168701172
3261,0.6377091407775879,0.531738817691803,0.14299403131008148
3262,0.7091554999351501,0.4971464276313782,0.0879964604973793
3263,0.775398313999176,0.4411364793777466,0.020625177770853043
3264,0.8347788453102112,0.3627717196941376,-0.10346528142690659
3265,0.8692267537117004,0.2651407718658447,-0.24640801548957825
3266,0.8754001259803772,0.15576978027820587,-0.38184142112731934
3267,0.849764347076416,0.045324306935071945,-0.5037716031074524
3268,0.7883976101875305,-0.09703049063682556,-0.6059746742248535
3269,0.6939651370048523,-0.22745144367218018,-0.682519793510437
3270,0.5853255987167358,-0.3272356390953064,-0.7267674207687378
3271,0.4670749306678772,-0.3946375548839569,-0.7498064637184143
3272,0.3269447386264801,-0.45706117153167725,-0.7622579336166382
3273,0.191829115152359,-0.49737662076950073,-0.7564685344696045
3274,0.0696319192647934,-0.5139825344085693,-0.7370257377624512
3275,-0.0530460886657238,-0.5133669972419739,-0.7075405120849609
3276,-0.17275752127170563,-0.4979044497013092,-0.6709233522415161
3277,-0.2771068215370178,-0.46975386142730713,-0.6269455552101135
3278,-0.37270671129226685,-0.4287510812282562,-0.5674133896827698
3279,-0.45099061727523804,-0.37225788831710815,-0.5008435249328613
3280,-0.5117785930633545,-0.31058382987976074,-0.4299129843711853
