,0,1,2
923,0.2070922702550888,0.3206641972064972,0.2987475097179413
924,0.2723253667354584,0.3496968448162079,0.2818674147129059
925,0.3370957672595978,0.3739473223686218,0.2568263113498688
926,0.40021443367004395,0.3916114270687103,0.2235359251499176
927,0.4574594795703888,0.3996744751930237,0.18492019176483154
928,0.511599063873291,0.39940306544303894,0.14109110832214355
929,0.5610770583152771,0.39017605781555176,0.09136444330215454
930,0.6030973792076111,0.37007877230644226,0.03778457269072533
931,0.6375775933265686,0.33779576420783997,-0.03239673003554344
932,0.6618012189865112,0.2967240512371063,-0.13414616882801056
933,0.6749845743179321,0.24772663414478302,-0.24128101766109467
934,0.6722087860107422,0.19589942693710327,-0.3462631404399872
935,0.6516830325126648,0.1428564041852951,-0.4453884959220886
936,0.6152216196060181,0.08990336954593658,-0.5348958373069763
937,0.5639888048171997,0.03953980281949043,-0.6118806600570679
938,0.4985780417919159,-0.008413450792431831,-0.6700965166091919
939,0.4193950295448303,-0.06539905071258545,-0.7167320251464844
940,0.3332684338092804,-0.10756532847881317,-0.7489288449287415
941,0.24144437909126282,-0.1360616385936737,-0.7694612145423889
942,0.14190265536308289,-0.16031989455223083,-0.7787488698959351
943,0.04035137966275215,-0.17964018881320953,-0.7755150198936462
944,-0.0721656084060669,-0.1832740157842636,-0.7614755630493164
945,-0.18690523505210876,-0.17376193404197693,-0.7367938160896301
946,-0.291703462600708,-0.14637704193592072,-0.7030157446861267
947,-0.3859577178955078,-0.10827015340328217,-0.6589437127113342
948,-0.46379753947257996,-0.062062717974185944,-0.6066790819168091
949,-0.5269556641578674,-0.006209908053278923,-0.5471693873405457
950,-0.5751312375068665,0.03637009859085083,-0.4803282916545868
951,-0.6121132969856262,0.08068516850471497,-0.4064576327800751
952,-0.6387848854064941,0.1321393996477127,-0.32700687646865845
953,-0.6583929657936096,0.19280573725700378,-0.23728135228157043
954,-0.6715483069419861,0.25507453083992004,-0.14543937146663666
955,-0.6762763857841492,0.31622225046157837,-0.0483163520693779
956,-0.6723353862762451,0.37593623995780945,0.034302692860364914
957,-0.6570010185241699,0.4301580488681793,0.11177346110343933
958,-0.6324703097343445,0.4799799621105194,0.19486340880393982
959,-0.5945265889167786,0.5228236317634583,0.281894713640213
960,-0.5445744395256042,0.5588648319244385,0.373659610748291
961,-0.4809778034687042,0.5867375731468201,0.4695947766304016
962,-0.4079018831253052,0.6047642230987549,0.5635315775871277
963,-0.31753313541412354,0.6114665269851685,0.6572792530059814
964,-0.20736072957515717,0.6050207018852234,0.7422402501106262
965,-0.0705987736582756,0.583827018737793,0.820118248462677
966,0.07307952642440796,0.5396612286567688,0.8876662254333496
967,0.20910890400409698,0.4645964801311493,0.9371558427810669
968,0.3481064736843109,0.3653939664363861,0.9658775329589844
969,0.4721318185329437,0.25543180108070374,0.9651466012001038
970,0.58479243516922,0.13082101941108704,0.9293618202209473
971,0.672092080116272,-0.009809055365622044,0.8578892946243286
972,0.7164353728294373,-0.2015603482723236,0.7575620412826538
973,0.7260274887084961,-0.3607870638370514,0.6247841715812683
974,0.7095261216163635,-0.4994506537914276,0.48231321573257446
975,0.6605067253112793,-0.6059110760688782,0.34852248430252075
976,0.5969443321228027,-0.6689333319664001,0.2412865310907364
977,0.5322049856185913,-0.7044593691825867,0.15592950582504272
978,0.46018460392951965,-0.7187314629554749,0.08992595970630646
979,0.39128175377845764,-0.7158780694007874,0.03991851210594177
980,0.324670672416687,-0.7041015625,-0.0014596321852877736
981,0.2627668082714081,-0.6831328272819519,-0.04536795616149902
982,0.20142658054828644,-0.6566379070281982,-0.07721914350986481
983,0.14048829674720764,-0.6234470009803772,-0.0984867736697197
984,0.0834745243191719,-0.5841585993766785,-0.11035747826099396
985,0.03143221512436867,-0.539933979511261,-0.11456368118524551
986,-0.015111160464584827,-0.48954132199287415,-0.11340762674808502
987,-0.058538179844617844,-0.43149513006210327,-0.10585440695285797
988,-0.09195850789546967,-0.3662910759449005,-0.09171801060438156
989,-0.11734095960855484,-0.29891034960746765,-0.07487979531288147
990,-0.13228309154510498,-0.2310687154531479,-0.05751300975680351
991,-0.13694670796394348,-0.16231174767017365,-0.0398862399160862
992,-0.13962547481060028,-0.08611337840557098,-0.019590027630329132
993,-0.13484156131744385,-0.0022220907267183065,0.004134311806410551
994,-0.12151665985584259,0.06439687311649323,0.01950359158217907
995,-0.10635583102703094,0.12642890214920044,0.03540153428912163
996,-0.08725402504205704,0.1819508820772171,0.04769853502511978
997,-0.061347831040620804,0.2371101975440979,0.05733257532119751
998,-0.027955902740359306,0.29113906621932983,0.06669563800096512
999,0.01215372234582901,0.34579339623451233,0.07541724294424057
