,0,1,2
943,0.14252503216266632,0.2568473219871521,0.2007368952035904
944,0.14521506428718567,0.2548123002052307,0.20184127986431122
945,0.14749102294445038,0.25192129611968994,0.20288152992725372
946,0.1492796540260315,0.24822114408016205,0.2038230001926422
947,0.15049907565116882,0.24377146363258362,0.20459164679050446
948,0.15104664862155914,0.23858769237995148,0.205086812376976
949,0.15086989104747772,0.2327386885881424,0.20524486899375916
950,0.1499776542186737,0.22635714709758759,0.2049405872821808
951,0.14867118000984192,0.2197323441505432,0.20415830612182617
952,0.14689552783966064,0.21274523437023163,0.2027115523815155
953,0.14447130262851715,0.20582368969917297,0.20056137442588806
954,0.14112110435962677,0.19967986643314362,0.1977217197418213
955,0.13720382750034332,0.1957349330186844,0.1944124549627304
956,0.13294756412506104,0.19411993026733398,0.19112542271614075
957,0.128655344247818,0.1942756026983261,0.18804073333740234
958,0.1246064081788063,0.19558104872703552,0.1854502260684967
959,0.1208464726805687,0.19789591431617737,0.18331672251224518
960,0.11742348968982697,0.20106996595859528,0.18160992860794067
961,0.11435379832983017,0.20463454723358154,0.1808856874704361
962,0.11152993142604828,0.20795656740665436,0.18054109811782837
963,0.1088639497756958,0.21096353232860565,0.18035106360912323
964,0.10634994506835938,0.21372249722480774,0.18029074370861053
965,0.1039310023188591,0.21625885367393494,0.1803172379732132
966,0.10164473205804825,0.21868784725666046,0.18049897253513336
967,0.09967426210641861,0.2213011384010315,0.18103879690170288
968,0.09809578210115433,0.22403772175312042,0.1818573772907257
969,0.09694185853004456,0.22685721516609192,0.18289150297641754
970,0.09621275216341019,0.2297278493642807,0.18405713140964508
971,0.09589715301990509,0.2325867861509323,0.18533574044704437
972,0.09583863615989685,0.23536962270736694,0.18655802309513092
973,0.09594260901212692,0.23792685568332672,0.18756845593452454
974,0.09631004184484482,0.24034541845321655,0.18851548433303833
975,0.09701637178659439,0.24263891577720642,0.18941761553287506
976,0.09808050096035004,0.24478648602962494,0.1902616173028946
977,0.09951376914978027,0.24676115810871124,0.19104011356830597
978,0.10133718699216843,0.24852868914604187,0.1917668581008911
979,0.10355740785598755,0.25005456805229187,0.19242826104164124
980,0.10610402375459671,0.25131461024284363,0.19299016892910004
981,0.1089305430650711,0.25229576230049133,0.19345928728580475
982,0.1120179072022438,0.25324127078056335,0.1938442438840866
983,0.11525994539260864,0.25423166155815125,0.19425959885120392
984,0.11864764988422394,0.2551823854446411,0.19471870362758636
985,0.12216015160083771,0.2560638189315796,0.1952509880065918
986,0.12566037476062775,0.25691133737564087,0.19583922624588013
987,0.12908613681793213,0.2577178180217743,0.19645048677921295
988,0.1324915885925293,0.2584383487701416,0.19708925485610962
989,0.13581742346286774,0.2585987448692322,0.19816391170024872
990,0.13908660411834717,0.25820988416671753,0.19941285252571106
991,0.14212986826896667,0.2570967674255371,0.20057490468025208
992,0.14487223327159882,0.2551829218864441,0.20168423652648926
993,0.14721526205539703,0.25241267681121826,0.2027387022972107
994,0.1490807980298996,0.24882158637046814,0.20369984209537506
995,0.15038779377937317,0.24447278678417206,0.20449838042259216
996,0.15103788673877716,0.23938603699207306,0.20504149794578552
997,0.15096469223499298,0.23362413048744202,0.20524998009204865
998,0.15017832815647125,0.2273041158914566,0.20502567291259766
999,0.14893567562103271,0.2207305133342743,0.20434336364269257
