,0,1,2
2509,-0.3482252359390259,0.2860695719718933,-0.3736979067325592
2510,-0.3738471567630768,0.3503096103668213,-0.33400607109069824
2511,-0.3941105604171753,0.4122965633869171,-0.2928195893764496
2512,-0.4079870581626892,0.4760466516017914,-0.24488718807697296
2513,-0.4150712490081787,0.5402945876121521,-0.19543038308620453
2514,-0.4187797009944916,0.6023595929145813,-0.1456211805343628
2515,-0.41377541422843933,0.6616827845573425,-0.09035342931747437
2516,-0.3998587429523468,0.7196201682090759,-0.030976396054029465
2517,-0.37861838936805725,0.7771629095077515,0.0230227243155241
2518,-0.35029760003089905,0.8378519415855408,0.06786026060581207
2519,-0.31200164556503296,0.9029366374015808,0.11959873884916306
2520,-0.25924184918403625,0.9733734130859375,0.1820642501115799
2521,-0.1899448037147522,1.046384572982788,0.25711846351623535
2522,-0.09584122151136398,1.1175436973571777,0.3409833014011383
2523,0.027966341003775597,1.184637427330017,0.4383664131164551
2524,0.1537717878818512,1.2319389581680298,0.5473096966743469
2525,0.32033026218414307,1.244249701499939,0.6696300506591797
2526,0.5336921811103821,1.175665259361267,0.8102842569351196
2527,0.7734581232070923,0.9867724180221558,0.9506280422210693
2528,1.0235004425048828,0.6359550356864929,1.0172064304351807
2529,1.156778335571289,0.18355511128902435,0.968403160572052
2530,1.134106993675232,-0.40123748779296875,0.7776026725769043
2531,1.0042012929916382,-0.8139258027076721,0.5261728167533875
2532,0.7862410545349121,-1.020201325416565,0.3117027282714844
2533,0.5734807252883911,-1.101698875427246,0.16012094914913177
2534,0.4053877592086792,-1.103140115737915,0.07397790253162384
2535,0.27405640482902527,-1.06829833984375,0.02660653553903103
2536,0.17543745040893555,-1.017790675163269,0.0035629416815936565
2537,0.08810190856456757,-0.9631858468055725,-0.010298323817551136
2538,0.022349318489432335,-0.909095823764801,-0.014419539831578732
2539,-0.04138894006609917,-0.8554973006248474,-0.010336467996239662
2540,-0.100529246032238,-0.8024111390113831,-0.006668682210147381
2541,-0.1469549685716629,-0.7492680549621582,0.004498372320085764
2542,-0.186680868268013,-0.6923488974571228,0.020376916974782944
2543,-0.217860147356987,-0.6338084936141968,0.03618524968624115
2544,-0.24111387133598328,-0.5746894478797913,0.05128316953778267
2545,-0.2555243968963623,-0.5147213935852051,0.0672498345375061
2546,-0.2623346447944641,-0.4527657926082611,0.08408931642770767
2547,-0.2594704031944275,-0.38629189133644104,0.10415030270814896
2548,-0.24724455177783966,-0.3171400725841522,0.12474321573972702
2549,-0.22916384041309357,-0.24735333025455475,0.14385463297367096
2550,-0.20686453580856323,-0.1767711192369461,0.16327475011348724
2551,-0.1790110170841217,-0.10286881029605865,0.18406164646148682
2552,-0.14019815623760223,-0.028429977595806122,0.20419937372207642
2553,-0.09482495486736298,0.035285599529743195,0.2223358154296875
2554,-0.04935682192444801,0.08811172097921371,0.23469214141368866
2555,-0.00034549555857665837,0.13310348987579346,0.24355900287628174
2556,0.04237523674964905,0.17362786829471588,0.24906916916370392
2557,0.08821216970682144,0.21209174394607544,0.2517974078655243
2558,0.1387360543012619,0.2501503825187683,0.24867267906665802
2559,0.1921839416027069,0.2867055833339691,0.23979006707668304
2560,0.2471207082271576,0.32156097888946533,0.22436854243278503
2561,0.30543214082717896,0.3511057198047638,0.20151293277740479
2562,0.36431625485420227,0.3751600384712219,0.17191031575202942
2563,0.4194870591163635,0.3929610252380371,0.1376619189977646
2564,0.4682202935218811,0.4024122357368469,0.10090545564889908
2565,0.5141158103942871,0.40340656042099,0.0581350103020668
2566,0.553475558757782,0.39543813467025757,0.010031641460955143
2567,0.5852808356285095,0.37710434198379517,-0.06540722399950027
2568,0.6116082668304443,0.34873783588409424,-0.15442487597465515
2569,0.6275690197944641,0.31243839859962463,-0.2512074410915375
2570,0.6308994889259338,0.2692628502845764,-0.3481808006763458
2571,0.6183708906173706,0.224630668759346,-0.44329509139060974
2572,0.5913020372390747,0.17673714458942413,-0.533022403717041
2573,0.5494115352630615,0.1291736215353012,-0.6121284365653992
2574,0.4947665333747864,0.08316098898649216,-0.6778351068496704
2575,0.42665916681289673,0.04273713752627373,-0.731272280216217
2576,0.3449169099330902,0.004919194150716066,-0.7711441516876221
2577,0.255621075630188,-0.031772177666425705,-0.7982484698295593
2578,0.16032326221466064,-0.06293447315692902,-0.8131217360496521
2579,0.0585501566529274,-0.09123586863279343,-0.8157697916030884
2580,-0.05831969156861305,-0.10996179282665253,-0.8069136142730713
2581,-0.17844368517398834,-0.1117718443274498,-0.7865005731582642
2582,-0.2913331091403961,-0.09878898411989212,-0.755333662033081
2583,-0.39393314719200134,-0.07217545807361603,-0.7141914963722229
2584,-0.478889524936676,-0.03605225682258606,-0.6615433096885681
2585,-0.5506108999252319,0.005589081905782223,-0.6014145016670227
2586,-0.60512775182724,0.035952143371105194,-0.5330537557601929
2587,-0.6489022374153137,0.07043071836233139,-0.45440638065338135
2588,-0.6797289848327637,0.10950254648923874,-0.37165775895118713
2589,-0.704470157623291,0.15926054120063782,-0.276518315076828
2590,-0.7212295532226562,0.21420130133628845,-0.17507895827293396
2591,-0.7280325889587402,0.27037855982780457,-0.07165715843439102
2592,-0.7274673581123352,0.3225918412208557,0.02309178188443184
2593,-0.7161633372306824,0.37358054518699646,0.10646145790815353
2594,-0.6943540573120117,0.4177626371383667,0.19765415787696838
2595,-0.6610897779464722,0.45656827092170715,0.29184216260910034
2596,-0.6108182072639465,0.48882856965065,0.3907150626182556
2597,-0.5449606776237488,0.5121496915817261,0.4886690378189087
2598,-0.47177809476852417,0.5271293520927429,0.5833355784416199
2599,-0.3838634788990021,0.5305348634719849,0.6764641404151917
2600,-0.28065115213394165,0.519846498966217,0.7582820057868958
2601,-0.1594897359609604,0.4926106631755829,0.8307585120201111
2602,-0.009354367852210999,0.4475533664226532,0.8893454670906067
2603,0.11827018857002258,0.3816510736942291,0.9280292391777039
2604,0.25038906931877136,0.29113203287124634,0.9505388736724854
2605,0.3606140911579132,0.19748178124427795,0.9463462233543396
2606,0.4572603404521942,0.09398872405290604,0.9125310182571411
2607,0.5380862355232239,-0.017834361642599106,0.8525559902191162
2608,0.5932427644729614,-0.17058174312114716,0.7659952044487
2609,0.6200721859931946,-0.3063354194164276,0.6615250706672668
2610,0.6215233206748962,-0.41517478227615356,0.5486631989479065
2611,0.6098335385322571,-0.5072958469390869,0.42779985070228577
2612,0.5734387636184692,-0.5772759318351746,0.32178795337677
2613,0.532017707824707,-0.6188979148864746,0.23366355895996094
2614,0.48499903082847595,-0.6438552141189575,0.15983231365680695
2615,0.4303976893424988,-0.6527940034866333,0.09816473722457886
2616,0.376815527677536,-0.6496875882148743,0.048955436795949936
2617,0.3231350779533386,-0.6353033185005188,0.009710523299872875
2618,0.26972144842147827,-0.6139647960662842,-0.0328621082007885
2619,0.21555577218532562,-0.5864017009735107,-0.06698442995548248
2620,0.1624343991279602,-0.5530394315719604,-0.09185696393251419
2621,0.11065257340669632,-0.512390673160553,-0.10936951637268066
2622,0.06414766609668732,-0.46559733152389526,-0.11922740191221237
2623,0.024065617471933365,-0.41458573937416077,-0.1224457398056984
2624,-0.0073417541570961475,-0.35752418637275696,-0.11947586387395859
2625,-0.03655431047081947,-0.2977583706378937,-0.11366478353738785
2626,-0.06127552688121796,-0.23551803827285767,-0.10442401468753815
2627,-0.07791978120803833,-0.169998899102211,-0.09634631127119064
2628,-0.08744757622480392,-0.10101107507944107,-0.08804771304130554
2629,-0.08951373398303986,-0.025487449020147324,-0.07407814264297485
2630,-0.08728179335594177,0.039974261075258255,-0.060798101127147675
2631,-0.08488596230745316,0.09874561429023743,-0.04698812961578369
2632,-0.08027264475822449,0.15733440220355988,-0.03432634845376015
2633,-0.0703108087182045,0.2131197452545166,-0.02117593213915825
2634,-0.05159242823719978,0.2705633342266083,-0.006084787659347057
2635,-0.025617284700274467,0.3281715214252472,0.004825490992516279
2636,0.007855040021240711,0.38515710830688477,0.013389483094215393
2637,0.04508942365646362,0.44179749488830566,0.01906237192451954
2638,0.08491915464401245,0.49566546082496643,0.02276431955397129
2639,0.1294948309659958,0.5431182980537415,0.021373076364398003
2640,0.1793171763420105,0.5872730612754822,0.015017874538898468
2641,0.23358744382858276,0.6265570521354675,0.004584409762173891
2642,0.2884461283683777,0.6589545011520386,-0.016273604705929756
2643,0.3445351719856262,0.6843435168266296,-0.05026473104953766
2644,0.40101107954978943,0.7034202218055725,-0.09656459093093872
2645,0.4598568081855774,0.7185343503952026,-0.15848813951015472
2646,0.5205680131912231,0.7288024425506592,-0.23131896555423737
2647,0.5827956795692444,0.729343831539154,-0.321600079536438
2648,0.6418203711509705,0.7162880897521973,-0.43758514523506165
2649,0.6921592354774475,0.6801639199256897,-0.5800759196281433
2650,0.7249139547348022,0.6101364493370056,-0.7344315052032471
2651,0.7186363935470581,0.49995341897010803,-0.8725579977035522
2652,0.6576269865036011,0.34920766949653625,-0.9913594722747803
2653,0.5565385222434998,0.1708678901195526,-1.077929973602295
2654,0.42500045895576477,-0.004791982471942902,-1.1207234859466553
2655,0.2831892967224121,-0.2383529394865036,-1.129979133605957
2656,0.1207393929362297,-0.4322328567504883,-1.1019864082336426
2657,-0.03473566472530365,-0.5685282945632935,-1.0473291873931885
2658,-0.2084566354751587,-0.6523669362068176,-0.9616298079490662
2659,-0.3562796711921692,-0.6811359524726868,-0.8592965006828308
2660,-0.4787880778312683,-0.6798609495162964,-0.7400380373001099
2661,-0.5657651424407959,-0.6509546637535095,-0.6208592653274536
2662,-0.6222260594367981,-0.6090450286865234,-0.5054646134376526
2663,-0.6600345373153687,-0.557986855506897,-0.3989650011062622
2664,-0.6851080060005188,-0.5013490319252014,-0.2964077293872833
2665,-0.6959443688392639,-0.4423855245113373,-0.19865521788597107
2666,-0.6981217861175537,-0.38053038716316223,-0.10643798857927322
2667,-0.692108690738678,-0.316152960062027,-0.005774711258709431
2668,-0.6769651770591736,-0.2545827627182007,0.06340495496988297
2669,-0.6542351841926575,-0.19174237549304962,0.13007330894470215
2670,-0.6237896680831909,-0.12701556086540222,0.1992686539888382
2671,-0.5842449069023132,-0.05436781793832779,0.27232101559638977
2672,-0.5374598503112793,0.011769663542509079,0.3385593891143799
2673,-0.4816022515296936,0.058981381356716156,0.39732176065444946
2674,-0.417239785194397,0.1007644534111023,0.44972261786460876
2675,-0.34645071625709534,0.13999179005622864,0.49473807215690613
2676,-0.2648693323135376,0.17430716753005981,0.5333067774772644
2677,-0.17413394153118134,0.20223216712474823,0.5642462968826294
2678,-0.07608908414840698,0.22017982602119446,0.5875018239021301
2679,0.019795753061771393,0.2270052284002304,0.6024546027183533
2680,0.10497228056192398,0.22358520328998566,0.6072286367416382
2681,0.1908649355173111,0.2169668823480606,0.6024465560913086
2682,0.271759569644928,0.20785920321941376,0.5901080369949341
2683,0.34881991147994995,0.19084185361862183,0.568082869052887
2684,0.4199058711528778,0.16553157567977905,0.53634113073349
2685,0.4809474050998688,0.13259269297122955,0.49188339710235596
2686,0.5354410409927368,0.09367489069700241,0.43204715847969055
2687,0.5817801356315613,0.049430157989263535,0.3640894293785095
2688,0.6179747581481934,0.002238840563222766,0.2878642678260803
2689,0.6427832245826721,-0.06239395961165428,0.20446360111236572
2690,0.6518440246582031,-0.13161085546016693,0.12522543966770172
2691,0.6476245522499084,-0.1867440640926361,0.052021801471710205
2692,0.6304340958595276,-0.2311963587999344,-0.02286474220454693
2693,0.6010385751724243,-0.26648834347724915,-0.1208781749010086
2694,0.5626630187034607,-0.29171520471572876,-0.2052629142999649
2695,0.5166128277778625,-0.30560198426246643,-0.27444031834602356
2696,0.4600066542625427,-0.3136252760887146,-0.3336408734321594
2697,0.3990061581134796,-0.31236737966537476,-0.37922847270965576
2698,0.33297058939933777,-0.30355173349380493,-0.4135398268699646
2699,0.2647089660167694,-0.2869545519351959,-0.44032490253448486
2700,0.19496087729930878,-0.2625963091850281,-0.45815980434417725
2701,0.1268678456544876,-0.23061801493167877,-0.46862924098968506
2702,0.0617724284529686,-0.19416651129722595,-0.47005900740623474
2703,0.004904709756374359,-0.15087078511714935,-0.4625178277492523
2704,-0.05373749881982803,-0.10246924310922623,-0.4474073052406311
2705,-0.10718934237957001,-0.04617966711521149,-0.42752522230148315
2706,-0.15640217065811157,0.013645928353071213,-0.4053611159324646
2707,-0.19842803478240967,0.06752065569162369,-0.38297557830810547
2708,-0.23386883735656738,0.12371110916137695,-0.35852041840553284
2709,-0.26538386940956116,0.18848106265068054,-0.32917362451553345
2710,-0.29437676072120667,0.2600193917751312,-0.29541105031967163
2711,-0.3131527900695801,0.3291592299938202,-0.26235875487327576
2712,-0.3252151608467102,0.39493075013160706,-0.23026445508003235
2713,-0.3284739553928375,0.4615667462348938,-0.19469119608402252
2714,-0.3259548842906952,0.5286329388618469,-0.15555430948734283
2715,-0.3181012272834778,0.5925710201263428,-0.11461031436920166
2716,-0.305482417345047,0.6518528461456299,-0.07308315485715866
2717,-0.2837171256542206,0.7097132802009583,-0.0289299339056015
2718,-0.24942515790462494,0.7690262794494629,0.01071204338222742
2719,-0.20330175757408142,0.8298630714416504,0.040792301297187805
2720,-0.1436799317598343,0.8943027257919312,0.07425113767385483
2721,-0.06694073230028152,0.9611168503761292,0.11040641367435455
2722,0.025196485221385956,1.0306252241134644,0.14752009510993958
2723,0.11467854678630829,1.1027472019195557,0.1809237003326416
2724,0.2175092101097107,1.175171136856079,0.21419943869113922
2725,0.3495505154132843,1.2372976541519165,0.24791161715984344
2726,0.5275525450706482,1.2709004878997803,0.28440359234809875
2727,0.7451406717300415,1.254473090171814,0.31283652782440186
2728,1.0099854469299316,1.1458476781845093,0.2936510741710663
2729,1.2922358512878418,0.8773448467254639,0.21041706204414368
2730,1.4567070007324219,0.4452255666255951,0.0674392506480217
2731,1.4157031774520874,-0.11867986619472504,-0.15485043823719025
2732,1.2111685276031494,-0.7233663201332092,-0.3556058704853058
2733,0.9150903224945068,-1.0000587701797485,-0.4585305452346802
2734,0.6224312782287598,-1.1114965677261353,-0.4764416217803955
2735,0.39620262384414673,-1.1249680519104004,-0.45376256108283997
2736,0.235355943441391,-1.0938243865966797,-0.40384048223495483
2737,0.10990999639034271,-1.0433205366134644,-0.34959569573402405
2738,0.0063758413307368755,-0.9836494326591492,-0.2984163463115692
2739,-0.10459335148334503,-0.9198801517486572,-0.25343748927116394
2740,-0.1913404017686844,-0.8585819005966187,-0.21203576028347015
2741,-0.254722535610199,-0.8001472353935242,-0.17209042608737946
2742,-0.3040216267108917,-0.7428745031356812,-0.13102538883686066
2743,-0.34470468759536743,-0.6838957071304321,-0.08182501792907715
2744,-0.375302791595459,-0.6204583644866943,-0.030662233009934425
2745,-0.39145034551620483,-0.5548275113105774,0.015264934860169888
2746,-0.3947451710700989,-0.4908387362957001,0.047581370919942856
2747,-0.3920882046222687,-0.42294585704803467,0.07815138250589371
2748,-0.3822747468948364,-0.3516508638858795,0.11092940717935562
2749,-0.3639558255672455,-0.273649126291275,0.1434730589389801
2750,-0.3367554545402527,-0.19704239070415497,0.17534194886684418
2751,-0.3029768466949463,-0.11710580438375473,0.20908990502357483
2752,-0.26407670974731445,-0.03734736517071724,0.2398744523525238
2753,-0.21560536324977875,0.028959931805729866,0.26813986897468567
2754,-0.16181766986846924,0.08450741320848465,0.2951071858406067
2755,-0.1038389652967453,0.13502925634384155,0.31616881489753723
2756,-0.046687062829732895,0.17863939702510834,0.3319774568080902
2757,0.013534710742533207,0.2156538963317871,0.34319761395454407
2758,0.0737953931093216,0.24894976615905762,0.35062283277511597
2759,0.13597837090492249,0.27933892607688904,0.35135549306869507
2760,0.20350845158100128,0.30684930086135864,0.34635108709335327
2761,0.27163165807724,0.33083248138427734,0.3321184515953064
2762,0.33806613087654114,0.3509363830089569,0.3086824417114258
2763,0.4043390154838562,0.36389410495758057,0.27487051486968994
2764,0.465190589427948,0.36633235216140747,0.23330917954444885
2765,0.5205643773078918,0.3607107996940613,0.18603555858135223
2766,0.5711798667907715,0.34613117575645447,0.1330750286579132
2767,0.6150733232498169,0.32141703367233276,0.07615988701581955
2768,0.6508958339691162,0.2852795124053955,0.015056268312036991
2769,0.6754884123802185,0.23819328844547272,-0.07957316935062408
2770,0.6865299344062805,0.18613116443157196,-0.18805038928985596
2771,0.6826539039611816,0.13462145626544952,-0.2935628592967987
2772,0.6599303483963013,0.08137261867523193,-0.3933878242969513
2773,0.6222800612449646,0.03211391344666481,-0.48395806550979614
2774,0.571590006351471,-0.01823088899254799,-0.5596193671226501
2775,0.5074321031570435,-0.07095065712928772,-0.6180822253227234
2776,0.4322947561740875,-0.11765166372060776,-0.6656510829925537
2777,0.34878823161125183,-0.1485118418931961,-0.7001542448997498
2778,0.2584500312805176,-0.16920940577983856,-0.7233518958091736
2779,0.16281010210514069,-0.18520887196063995,-0.7359048128128052
2780,0.06493736803531647,-0.19589021801948547,-0.7370545268058777
2781,-0.036465343087911606,-0.1942441612482071,-0.7259112000465393
2782,-0.14740629494190216,-0.17828397452831268,-0.7050344347953796
2783,-0.2493194192647934,-0.1487729847431183,-0.6739902496337891
2784,-0.34133997559547424,-0.10517651587724686,-0.6341400742530823
2785,-0.4166910946369171,-0.053127091377973557,-0.5867495536804199
2786,-0.47929444909095764,0.006814497988671064,-0.5329118371009827
2787,-0.527447521686554,0.054172154515981674,-0.4739435911178589
2788,-0.5674249529838562,0.10055405646562576,-0.4089951515197754
2789,-0.5943869948387146,0.15788227319717407,-0.33447542786598206
2790,-0.6130383014678955,0.22174936532974243,-0.2529800832271576
2791,-0.6249945163726807,0.28619080781936646,-0.1694883555173874
2792,-0.6301213502883911,0.35047709941864014,-0.07889674603939056
2793,-0.6264840364456177,0.4120887219905853,0.00858592800796032
2794,-0.6125267148017883,0.469136118888855,0.07671691477298737
2795,-0.5885461568832397,0.5245392322540283,0.15144836902618408
2796,-0.5558422803878784,0.5720060467720032,0.2300853133201599
2797,-0.5137049555778503,0.6121188998222351,0.3165980875492096
2798,-0.4585074782371521,0.6463988423347473,0.4092099070549011
2799,-0.3912668526172638,0.6735185384750366,0.5037733912467957
2800,-0.30266186594963074,0.694011390209198,0.6006046533584595
2801,-0.18832378089427948,0.7025411128997803,0.6951221227645874
2802,-0.04424218833446503,0.6956422328948975,0.7859663367271423
2803,0.09610595554113388,0.6630925536155701,0.867228090763092
2804,0.237207293510437,0.5977481007575989,0.9369608759880066
2805,0.39263972640037537,0.4960571527481079,0.9886910319328308
2806,0.5356674790382385,0.3671790063381195,1.005139708518982
2807,0.662927508354187,0.21446749567985535,0.978527307510376
2808,0.7627987265586853,0.04038947448134422,0.9040681719779968
2809,0.8049725294113159,-0.1957589089870453,0.7892729640007019
2810,0.8051105737686157,-0.39724621176719666,0.6404592394828796
2811,0.7692152261734009,-0.5643980503082275,0.47591209411621094
2812,0.6933519840240479,-0.6811832785606384,0.32626670598983765
2813,0.6044614315032959,-0.7443900108337402,0.2126661241054535
2814,0.5165656805038452,-0.7730063199996948,0.12925265729427338
2815,0.43428748846054077,-0.7771173715591431,0.06749341636896133
2816,0.35764622688293457,-0.7690982222557068,0.020560484379529953
2817,0.2862359583377838,-0.7500748038291931,-0.019420474767684937
2818,0.21916764974594116,-0.7247625589370728,-0.056672271341085434
2819,0.1545807421207428,-0.6925151944160461,-0.08063837140798569
2820,0.0951308086514473,-0.6557099223136902,-0.09470360726118088
2821,0.03895428031682968,-0.6132348775863647,-0.09937822818756104
2822,-0.010911036282777786,-0.5657500624656677,-0.09654363244771957
2823,-0.06176217645406723,-0.5124400854110718,-0.08820678293704987
2824,-0.10215392708778381,-0.452161967754364,-0.07561971992254257
2825,-0.13124723732471466,-0.3852846622467041,-0.058503180742263794
2826,-0.15086010098457336,-0.31538209319114685,-0.03653974458575249
2827,-0.15966777503490448,-0.24476981163024902,-0.014535333961248398
2828,-0.16136077046394348,-0.17533348500728607,0.005857408046722412
2829,-0.15788255631923676,-0.10056309401988983,0.022403579205274582
2830,-0.14810724556446075,-0.018074017018079758,0.039261095225811005
2831,-0.12961038947105408,0.05108422413468361,0.05250352993607521
2832,-0.10653659701347351,0.11505722254514694,0.06771069765090942
2833,-0.08293381333351135,0.17065633833408356,0.08044441044330597
2834,-0.0524337962269783,0.22379745543003082,0.09139344841241837
2835,-0.012462466023862362,0.27710413932800293,0.09997232258319855
2836,0.02951216511428356,0.33074119687080383,0.10857110470533371
2837,0.07652150839567184,0.38221269845962524,0.11231827735900879
2838,0.12776894867420197,0.4298233091831207,0.11172433942556381
2839,0.1822037398815155,0.47232478857040405,0.10707057267427444
2840,0.239695742726326,0.5086060166358948,0.09744105488061905
2841,0.299701064825058,0.5401281714439392,0.08149456232786179
2842,0.3578130304813385,0.5644745230674744,0.0601276271045208
2843,0.41340136528015137,0.5818479061126709,0.03167267143726349
2844,0.46713244915008545,0.591395378112793,-0.004197713453322649
2845,0.5194115042686462,0.5920826196670532,-0.06772404164075851
2846,0.5666855573654175,0.5861742496490479,-0.1458447128534317
2847,0.6100493669509888,0.5710334777832031,-0.23531432449817657
2848,0.6491079926490784,0.5435039401054382,-0.33830124139785767
2849,0.6809976100921631,0.497130423784256,-0.45635372400283813
2850,0.6939436793327332,0.43309661746025085,-0.5815009474754333
2851,0.679953396320343,0.3556903004646301,-0.6978672742843628
2852,0.6358800530433655,0.26385995745658875,-0.7989019155502319
2853,0.556492805480957,0.16038408875465393,-0.882074773311615
2854,0.4561102092266083,0.058363836258649826,-0.9371182918548584
2855,0.34357354044914246,-0.043432049453258514,-0.9677937030792236
2856,0.22111740708351135,-0.15696343779563904,-0.9758319854736328
2857,0.08494090288877487,-0.2645001709461212,-0.9650790095329285
2858,-0.055867165327072144,-0.33733266592025757,-0.9388984441757202
2859,-0.19914878904819489,-0.3806891441345215,-0.893164336681366
2860,-0.3347782790660858,-0.3996783196926117,-0.8313116431236267
2861,-0.4550354480743408,-0.3946990668773651,-0.755810558795929
2862,-0.5520741939544678,-0.37183651328086853,-0.6703616380691528
2863,-0.6259565949440002,-0.3382088243961334,-0.577529788017273
2864,-0.6762583255767822,-0.2941382825374603,-0.480438232421875
2865,-0.7089975476264954,-0.24755148589611053,-0.3845502734184265
2866,-0.7274624109268188,-0.19694870710372925,-0.2886703908443451
2867,-0.7364356517791748,-0.13956962525844574,-0.1905355006456375
2868,-0.7364353537559509,-0.07649147510528564,-0.08737851679325104
2869,-0.725966215133667,-0.007575333118438721,0.015304528176784515
2870,-0.7092452645301819,0.04680164158344269,0.089300736784935
2871,-0.6853072643280029,0.09656047075986862,0.16903382539749146
2872,-0.6521005034446716,0.1459338217973709,0.25505751371383667
2873,-0.6059883236885071,0.19429804384708405,0.33627569675445557
2874,-0.5463141798973083,0.23628056049346924,0.41337406635284424
2875,-0.4766482710838318,0.2720680236816406,0.482756108045578
2876,-0.3986751437187195,0.30131399631500244,0.5438784956932068
2877,-0.3081718683242798,0.32286548614501953,0.5976435542106628
2878,-0.20744383335113525,0.3341234624385834,0.6418215036392212
2879,-0.10197138041257858,0.3326113224029541,0.6784667372703552
2880,0.015800990164279938,0.3200893998146057,0.7057232856750488
2881,0.11992226541042328,0.2919422388076782,0.7220883369445801
2882,0.22306738793849945,0.2540530860424042,0.7261571884155273
2883,0.3137354850769043,0.21479009091854095,0.7173399925231934
2884,0.3991779685020447,0.16648942232131958,0.6953205466270447
2885,0.47845906019210815,0.11068419367074966,0.6576089262962341
2886,0.5497311353683472,0.04977584257721901,0.6000728011131287
2887,0.6025183796882629,-0.027952130883932114,0.5257614254951477
2888,0.642153263092041,-0.12884563207626343,0.441089004278183
2889,0.6602086424827576,-0.21988219022750854,0.34985607862472534
2890,0.6652003526687622,-0.3008441627025604,0.2549496591091156
2891,0.6540190577507019,-0.3673640489578247,0.1643519550561905
2892,0.6274486780166626,-0.41407889127731323,0.08847411721944809
2893,0.5887258648872375,-0.44792988896369934,0.02462305687367916
2894,0.5402745008468628,-0.4719656705856323,-0.051102638244628906
2895,0.48268625140190125,-0.48382025957107544,-0.12815254926681519
2896,0.41930508613586426,-0.4857989251613617,-0.185745507478714
2897,0.35409364104270935,-0.47841063141822815,-0.23069995641708374
2898,0.2897590696811676,-0.4614710807800293,-0.262258380651474
2899,0.22398947179317474,-0.4372860789299011,-0.28671392798423767
2900,0.160044863820076,-0.40518832206726074,-0.3035546839237213
2901,0.09889484196901321,-0.3624979853630066,-0.31263208389282227
2902,0.04376733675599098,-0.31315508484840393,-0.3155258893966675
2903,-0.0019789759535342455,-0.26121506094932556,-0.3088829815387726
2904,-0.04578554630279541,-0.20506811141967773,-0.2974409759044647
2905,-0.07894515991210938,-0.14574022591114044,-0.2824154198169708
2906,-0.1070530042052269,-0.08153475075960159,-0.26363909244537354
2907,-0.13224609196186066,-0.007122636307030916,-0.24132691323757172
2908,-0.15505771338939667,0.052723273634910583,-0.2187228947877884
2909,-0.17413949966430664,0.11321417987346649,-0.19473646581172943
2910,-0.1885201632976532,0.1771770864725113,-0.16562052071094513
2911,-0.1954968273639679,0.24400582909584045,-0.1373329609632492
2912,-0.19428953528404236,0.3098564147949219,-0.10977400839328766
2913,-0.1853107362985611,0.3734610378742218,-0.08143550902605057
2914,-0.16650748252868652,0.44047510623931885,-0.05521819368004799
2915,-0.1407795399427414,0.5074846148490906,-0.03317490965127945
2916,-0.1085328608751297,0.5707562565803528,-0.012486986815929413
2917,-0.06740432977676392,0.6279507279396057,0.003990112338215113
2918,-0.009061791934072971,0.6823350787162781,0.015738721936941147
2919,0.04635520651936531,0.7331938743591309,0.024754410609602928
2920,0.10725896805524826,0.7785206437110901,0.029429445043206215
2921,0.17341411113739014,0.819150447845459,0.029395002871751785
2922,0.2450943887233734,0.8594852685928345,0.022334378212690353
2923,0.3255283236503601,0.8991408944129944,0.005044580437242985
2924,0.41914433240890503,0.936348557472229,-0.035946834832429886
2925,0.5259647369384766,0.9698182344436646,-0.09758535772562027
2926,0.6468057632446289,0.991406261920929,-0.1917201578617096
2927,0.776395857334137,0.9872758984565735,-0.32903793454170227
2928,0.9107716679573059,0.9202260375022888,-0.5187468528747559
2929,1.022230863571167,0.7634814977645874,-0.7473328709602356
2930,1.062515377998352,0.5120582580566406,-0.9509708881378174
2931,0.9894618988037109,0.14771668612957,-1.1032439470291138
2932,0.7864155173301697,-0.3799341320991516,-1.1626858711242676
2933,0.5281753540039062,-0.7400866746902466,-1.1309953927993774
2934,0.29167261719703674,-0.9267942905426025,-1.0379103422164917
2935,0.10823281854391098,-1.0069338083267212,-0.9111596941947937
2936,-0.06153184548020363,-1.0167852640151978,-0.7768667340278625
2937,-0.21398895978927612,-0.9830527305603027,-0.6461063027381897
2938,-0.3311755657196045,-0.9287022948265076,-0.5240881443023682
2939,-0.41065147519111633,-0.8693923354148865,-0.4205131530761719
2940,-0.46478959918022156,-0.807716429233551,-0.33034130930900574
2941,-0.49604934453964233,-0.7442203760147095,-0.2512913644313812
2942,-0.5217178463935852,-0.678443431854248,-0.17434415221214294
2943,-0.5411185622215271,-0.6161798238754272,-0.09866858273744583
2944,-0.5504976511001587,-0.5533437728881836,-0.018259812146425247
2945,-0.5512891411781311,-0.4871121644973755,0.0371965691447258
2946,-0.5426757335662842,-0.4186304807662964,0.0834026038646698
2947,-0.526695966720581,-0.35060566663742065,0.13007059693336487
2948,-0.502886950969696,-0.28034862875938416,0.1786111295223236
2949,-0.46884679794311523,-0.20991815626621246,0.22546519339084625
2950,-0.42770296335220337,-0.13293719291687012,0.27306655049324036
2951,-0.3805794417858124,-0.058074165135622025,0.3177075684070587
2952,-0.32385802268981934,0.009615251794457436,0.3595932722091675
2953,-0.2611789107322693,0.05760603025555611,0.3942662179470062
2954,-0.19171901047229767,0.10180447995662689,0.4248146414756775
2955,-0.11630939692258835,0.1426939219236374,0.4488127827644348
